 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [14/175] Crawling https://www.teg.ie/eolas-molta.938.html
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta.938.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [15/175] Crawling https://www.teg.ie/eolas-molta/eolas-do-mhenscoileanna.951.html
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/eolas-do-mhenscoileanna.951.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [16/175] Crawling https://www.teg.ie/eolas-molta/ionaid-teagaisc.988.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/ionaid-teagaisc.988.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [17/175] Crawling https://www.teg.ie/eolas-molta/scrduithe-teg-socruithe-rasnta.1126.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/scrduithe-teg-socruithe-rasnta.1126.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [18/175] Crawling https://www.teg.ie/eolas-molta/teg-an-tionscnamh-ardscileanna-gaeilge.956.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/teg-an-tionscnamh-ardscileanna-gaeilge.956.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [19/175] Crawling https://www.teg.ie/eolas-molta/teg-institiid-oideachais-marino-boid-tr-mhen-na-gaeilge.961.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/teg-institiid-oideachais-marino-boid-tr-mhen-na-gaeilge.961.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [20/175] Crawling https://www.teg.ie/eolas-molta/teg-mgo.958.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/teg-mgo.958.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [21/175] Crawling https://www.teg.ie/eolas-molta/teg-sttseirbhs.990.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/eolas-molta/teg-sttseirbhs.990.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [22/175] Crawling https://www.teg.ie/exam-levels/-bonnleibhéal-1-a1.307.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/exam-levels/-bonnleibhéal-1-a1.307.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [23/175] Crawling https://www.teg.ie/exam-levels/ardleibhéal-1-c1.311.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/exam-levels/ardleibhéal-1-c1.311.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [24/175] Crawling https://www.teg.ie/exam-levels/bonnleibhéal-2-a2.308.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/exam-levels/bonnleibhéal-2-a2.308.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [25/175] Crawling https://www.teg.ie/exam-levels/meánleibhéal-1-b1.309.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/exam-levels/meánleibhéal-1-b1.309.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [26/175] Crawling https://www.teg.ie/exam-levels/meánleibhéal-2-b2.310.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/exam-levels/meánleibhéal-2-b2.310.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 15:34:14 | INFO     | app.services.crawler.crawler_service | [27/175] Crawling https://www.teg.ie/faqs.109.html
2026-07-06 15:34:14 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 15:34:14 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/faqs.109.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
